32459,/pac_augmented/train_39_ocean/transforms/4_57.png,1
32460,/pac_augmented/train_39_ocean/transforms/4_58.png,1
32461,/pac_augmented/train_39_ocean/transforms/4_59.png,1
32462,/pac_augmented/train_39_ocean/transforms/4_60.png,1
32463,/pac_augmented/train_39_ocean/transforms/4_61.png,1
32464,/pac_augmented/train_39_ocean/transforms/4_62.png,1
32465,/pac_augmented/train_39_ocean/transforms/4_63.png,1
32466,/pac_augmented/train_39_ocean/transforms/4_64.png,1
32467,/pac_augmented/train_39_ocean/transforms/4_65.png,1
32468,/pac_augmented/train_39_ocean/transforms/4_66.png,1
32469,/pac_augmented/train_39_ocean/transforms/4_67.png,1
32470,/pac_augmented/train_39_ocean/transforms/4_68.png,1
32471,/pac_augmented/train_39_ocean/transforms/4_69.png,1
32472,/pac_augmented/train_39_ocean/transforms/4_70.png,1
32473,/pac_augmented/train_39_ocean/transforms/4_71.png,1
32474,/pac_augmented/train_39_ocean/transforms/4_72.png,1
32475,/pac_augmented/train_39_ocean/transforms/4_73.png,1
32476,/pac_augmented/train_39_ocean/transforms/4_74.png,1
32477,/pac_augmented/train_39_ocean/transforms/4_75.png,1
32478,/pac_augmented/train_39_ocean/transforms/4_76.png,1
32479,/pac_augmented/train_39_ocean/transforms/4_77.png,1
32480,/pac_augmented/train_39_ocean/transforms/4_78.png,1
32481,/pac_augmented/train_39_ocean/transforms/4_79.png,1
32482,/pac_augmented/train_39_ocean/transforms/4_80.png,1
32483,/pac_augmented/train_39_ocean/transforms/4_81.png,1
32484,/pac_augmented/train_39_ocean/transforms/4_82.png,1
32485,/pac_augmented/train_39_ocean/transforms/4_83.png,1
32486,/pac_augmented/train_39_ocean/transforms/4_84.png,1
32487,/pac_augmented/train_39_ocean/transforms/4_85.png,1
32488,/pac_augmented/train_39_ocean/transforms/4_86.png,1
32489,/pac_augmented/train_39_ocean/transforms/4_87.png,1
32490,/pac_augmented/train_39_ocean/transforms/4_88.png,1
32491,/pac_augmented/train_39_ocean/transforms/4_89.png,1
32492,/pac_augmented/train_39_ocean/transforms/4_90.png,1
32493,/pac_augmented/train_39_ocean/transforms/4_91.png,1
32494,/pac_augmented/train_39_ocean/transforms/4_92.png,1
32495,/pac_augmented/train_39_ocean/transforms/4_93.png,1
32496,/pac_augmented/train_39_ocean/transforms/4_94.png,1
32497,/pac_augmented/train_39_ocean/transforms/4_95.png,1
32498,/pac_augmented/train_39_ocean/transforms/4_96.png,1
32499,/pac_augmented/train_39_ocean/transforms/4_97.png,1
32500,/pac_augmented/train_39_ocean/transforms/4_98.png,1
32501,/pac_augmented/train_39_ocean/transforms/4_99.png,1
32502,/pac_augmented/train_39_ocean/transforms/4_100.png,1
32503,/pac_augmented/train_39_ocean/transforms/4_101.png,1
32504,/pac_augmented/train_39_ocean/transforms/4_102.png,1
32505,/pac_augmented/train_39_ocean/transforms/4_103.png,1
32506,/pac_augmented/train_39_ocean/transforms/4_104.png,1
32507,/pac_augmented/train_39_ocean/transforms/4_105.png,1
32508,/pac_augmented/train_39_ocean/transforms/4_106.png,1
32509,/pac_augmented/train_39_ocean/transforms/4_107.png,1
32510,/pac_augmented/train_39_ocean/transforms/4_108.png,1
32511,/pac_augmented/train_39_ocean/transforms/4_109.png,1
32512,/pac_augmented/train_39_ocean/transforms/4_110.png,1
32513,/pac_augmented/train_39_ocean/transforms/4_111.png,1
32514,/pac_augmented/train_39_ocean/transforms/4_112.png,1
32515,/pac_augmented/train_39_ocean/transforms/4_113.png,1
32516,/pac_augmented/train_39_ocean/transforms/4_114.png,1
32517,/pac_augmented/train_39_ocean/transforms/4_115.png,1
32518,/pac_augmented/train_39_ocean/transforms/4_116.png,1
32519,/pac_augmented/train_39_ocean/transforms/4_117.png,1
32520,/pac_augmented/train_39_ocean/transforms/4_118.png,1
32521,/pac_augmented/train_39_ocean/transforms/4_119.png,1
32522,/pac_augmented/train_39_ocean/transforms/4_120.png,1
32523,/pac_augmented/train_39_ocean/transforms/4_121.png,1
32524,/pac_augmented/train_39_ocean/transforms/4_122.png,1
32525,/pac_augmented/train_39_ocean/transforms/4_123.png,1
32526,/pac_augmented/train_39_ocean/transforms/4_124.png,1
32527,/pac_augmented/train_39_ocean/transforms/4_125.png,1
32528,/pac_augmented/train_39_ocean/transforms/4_126.png,1
32529,/pac_augmented/train_39_ocean/transforms/4_127.png,1
32530,/pac_augmented/train_39_ocean/transforms/4_128.png,1
32531,/pac_augmented/train_39_ocean/transforms/4_129.png,1
32532,/pac_augmented/train_39_ocean/transforms/4_130.png,1
32533,/pac_augmented/train_39_ocean/transforms/4_131.png,1
32534,/pac_augmented/train_39_ocean/transforms/4_132.png,1
32535,/pac_augmented/train_39_ocean/transforms/4_133.png,1
32536,/pac_augmented/train_39_ocean/transforms/4_134.png,1
32537,/pac_augmented/train_39_ocean/transforms/4_135.png,1
32538,/pac_augmented/train_39_ocean/transforms/4_136.png,1
32539,/pac_augmented/train_39_ocean/transforms/4_137.png,1
32540,/pac_augmented/train_39_ocean/transforms/4_138.png,1
32541,/pac_augmented/train_39_ocean/transforms/4_139.png,1
32542,/pac_augmented/train_39_ocean/transforms/4_140.png,1
32543,/pac_augmented/train_39_ocean/transforms/4_141.png,1
32544,/pac_augmented/train_39_ocean/transforms/4_142.png,1
32545,/pac_augmented/train_39_ocean/transforms/4_143.png,1
32546,/pac_augmented/train_39_ocean/transforms/4_144.png,1
32547,/pac_augmented/train_39_ocean/transforms/4_145.png,1
32548,/pac_augmented/train_39_ocean/transforms/4_146.png,1
32549,/pac_augmented/train_39_ocean/transforms/4_147.png,1
32550,/pac_augmented/train_39_ocean/transforms/4_148.png,1
32551,/pac_augmented/train_39_ocean/transforms/4_149.png,1
32552,/pac_augmented/train_39_ocean/transforms/4_150.png,1
32553,/pac_augmented/train_39_ocean/transforms/5_0.png,1
32554,/pac_augmented/train_39_ocean/transforms/5_1.png,1
32555,/pac_augmented/train_39_ocean/transforms/5_2.png,1
32556,/pac_augmented/train_39_ocean/transforms/5_3.png,1
32557,/pac_augmented/train_39_ocean/transforms/5_4.png,1
32558,/pac_augmented/train_39_ocean/transforms/5_5.png,1
32559,/pac_augmented/train_39_ocean/transforms/5_6.png,1
32560,/pac_augmented/train_39_ocean/transforms/5_7.png,1
32561,/pac_augmented/train_39_ocean/transforms/5_8.png,1
32562,/pac_augmented/train_39_ocean/transforms/5_9.png,1
32563,/pac_augmented/train_39_ocean/transforms/5_10.png,1
32564,/pac_augmented/train_39_ocean/transforms/5_11.png,1
32565,/pac_augmented/train_39_ocean/transforms/5_12.png,1
32566,/pac_augmented/train_39_ocean/transforms/5_13.png,1
32567,/pac_augmented/train_39_ocean/transforms/5_14.png,1
32568,/pac_augmented/train_39_ocean/transforms/5_15.png,1
32569,/pac_augmented/train_39_ocean/transforms/5_16.png,1
32570,/pac_augmented/train_39_ocean/transforms/5_17.png,1
32571,/pac_augmented/train_39_ocean/transforms/5_18.png,1
32572,/pac_augmented/train_39_ocean/transforms/5_19.png,1
32573,/pac_augmented/train_39_ocean/transforms/5_20.png,1
32574,/pac_augmented/train_39_ocean/transforms/5_21.png,1
32575,/pac_augmented/train_39_ocean/transforms/5_22.png,1
32576,/pac_augmented/train_39_ocean/transforms/5_23.png,1
32577,/pac_augmented/train_39_ocean/transforms/5_24.png,1
32578,/pac_augmented/train_39_ocean/transforms/5_25.png,1
32579,/pac_augmented/train_39_ocean/transforms/5_26.png,1
32580,/pac_augmented/train_39_ocean/transforms/5_27.png,1
32581,/pac_augmented/train_39_ocean/transforms/5_28.png,1
32582,/pac_augmented/train_39_ocean/transforms/5_29.png,1
32583,/pac_augmented/train_39_ocean/transforms/5_30.png,1
32584,/pac_augmented/train_39_ocean/transforms/5_31.png,1
32585,/pac_augmented/train_39_ocean/transforms/5_32.png,1
32586,/pac_augmented/train_39_ocean/transforms/5_33.png,1
32587,/pac_augmented/train_39_ocean/transforms/5_34.png,1
32588,/pac_augmented/train_39_ocean/transforms/5_35.png,1
32589,/pac_augmented/train_39_ocean/transforms/5_36.png,1
32590,/pac_augmented/train_39_ocean/transforms/5_37.png,1
32591,/pac_augmented/train_39_ocean/transforms/5_38.png,1
32592,/pac_augmented/train_39_ocean/transforms/5_39.png,1
32593,/pac_augmented/train_39_ocean/transforms/5_40.png,1
32594,/pac_augmented/train_39_ocean/transforms/5_41.png,1
32595,/pac_augmented/train_39_ocean/transforms/5_42.png,1
32596,/pac_augmented/train_39_ocean/transforms/5_43.png,1
32597,/pac_augmented/train_39_ocean/transforms/5_44.png,1
32598,/pac_augmented/train_39_ocean/transforms/5_45.png,1
32599,/pac_augmented/train_39_ocean/transforms/5_46.png,1
32600,/pac_augmented/train_39_ocean/transforms/5_47.png,1
32601,/pac_augmented/train_39_ocean/transforms/5_48.png,1
32602,/pac_augmented/train_39_ocean/transforms/5_49.png,1
32603,/pac_augmented/train_39_ocean/transforms/5_50.png,1
32604,/pac_augmented/train_39_ocean/transforms/5_51.png,1
32605,/pac_augmented/train_39_ocean/transforms/5_52.png,1
32606,/pac_augmented/train_39_ocean/transforms/5_53.png,1
32607,/pac_augmented/train_39_ocean/transforms/5_54.png,1
32608,/pac_augmented/train_39_ocean/transforms/5_55.png,1
32609,/pac_augmented/train_39_ocean/transforms/5_56.png,1
32610,/pac_augmented/train_39_ocean/transforms/5_57.png,1
32611,/pac_augmented/train_39_ocean/transforms/5_58.png,1
32612,/pac_augmented/train_39_ocean/transforms/5_59.png,1
32613,/pac_augmented/train_39_ocean/transforms/5_60.png,1
32614,/pac_augmented/train_39_ocean/transforms/5_61.png,1
32615,/pac_augmented/train_39_ocean/transforms/5_62.png,1
32616,/pac_augmented/train_39_ocean/transforms/5_63.png,1
32617,/pac_augmented/train_39_ocean/transforms/5_64.png,1
32618,/pac_augmented/train_39_ocean/transforms/5_65.png,1
32619,/pac_augmented/train_39_ocean/transforms/5_66.png,1
32620,/pac_augmented/train_39_ocean/transforms/5_67.png,1
32621,/pac_augmented/train_39_ocean/transforms/5_68.png,1
32622,/pac_augmented/train_39_ocean/transforms/5_69.png,1
32623,/pac_augmented/train_39_ocean/transforms/5_70.png,1
32624,/pac_augmented/train_39_ocean/transforms/5_71.png,1
32625,/pac_augmented/train_39_ocean/transforms/5_72.png,1
32626,/pac_augmented/train_39_ocean/transforms/5_73.png,1
32627,/pac_augmented/train_39_ocean/transforms/5_74.png,1
32628,/pac_augmented/train_39_ocean/transforms/5_75.png,1
32629,/pac_augmented/train_39_ocean/transforms/5_76.png,1
32630,/pac_augmented/train_39_ocean/transforms/5_77.png,1
32631,/pac_augmented/train_39_ocean/transforms/5_78.png,1
32632,/pac_augmented/train_39_ocean/transforms/5_79.png,1
32633,/pac_augmented/train_39_ocean/transforms/5_80.png,1
32634,/pac_augmented/train_39_ocean/transforms/5_81.png,1
32635,/pac_augmented/train_39_ocean/transforms/5_82.png,1
32636,/pac_augmented/train_39_ocean/transforms/5_83.png,1
32637,/pac_augmented/train_39_ocean/transforms/5_84.png,1
32638,/pac_augmented/train_39_ocean/transforms/5_85.png,1
32639,/pac_augmented/train_39_ocean/transforms/5_86.png,1
32640,/pac_augmented/train_39_ocean/transforms/5_87.png,1
32641,/pac_augmented/train_39_ocean/transforms/5_88.png,1
32642,/pac_augmented/train_39_ocean/transforms/5_89.png,1
32643,/pac_augmented/train_39_ocean/transforms/5_90.png,1
32644,/pac_augmented/train_39_ocean/transforms/5_91.png,1
32645,/pac_augmented/train_39_ocean/transforms/5_92.png,1
32646,/pac_augmented/train_39_ocean/transforms/5_93.png,1
32647,/pac_augmented/train_39_ocean/transforms/5_94.png,1
32648,/pac_augmented/train_39_ocean/transforms/5_95.png,1
32649,/pac_augmented/train_39_ocean/transforms/5_96.png,1
32650,/pac_augmented/train_39_ocean/transforms/5_97.png,1
32651,/pac_augmented/train_39_ocean/transforms/5_98.png,1
32652,/pac_augmented/train_39_ocean/transforms/5_99.png,1
32653,/pac_augmented/train_39_ocean/transforms/5_100.png,1
32654,/pac_augmented/train_39_ocean/transforms/5_101.png,1
32655,/pac_augmented/train_39_ocean/transforms/5_102.png,1
32656,/pac_augmented/train_39_ocean/transforms/5_103.png,1
32657,/pac_augmented/train_39_ocean/transforms/5_104.png,1
32658,/pac_augmented/train_39_ocean/transforms/5_105.png,1
32659,/pac_augmented/train_39_ocean/transforms/5_106.png,1
32660,/pac_augmented/train_39_ocean/transforms/5_107.png,1
32661,/pac_augmented/train_39_ocean/transforms/5_108.png,1
32662,/pac_augmented/train_39_ocean/transforms/5_109.png,1
32663,/pac_augmented/train_39_ocean/transforms/5_110.png,1
32664,/pac_augmented/train_39_ocean/transforms/5_111.png,1
32665,/pac_augmented/train_39_ocean/transforms/5_112.png,1
32666,/pac_augmented/train_39_ocean/transforms/5_113.png,1
32667,/pac_augmented/train_39_ocean/transforms/5_114.png,1
32668,/pac_augmented/train_39_ocean/transforms/5_115.png,1
32669,/pac_augmented/train_39_ocean/transforms/5_116.png,1
32670,/pac_augmented/train_39_ocean/transforms/5_117.png,1
32671,/pac_augmented/train_39_ocean/transforms/5_118.png,1
32672,/pac_augmented/train_39_ocean/transforms/5_119.png,1
32673,/pac_augmented/train_39_ocean/transforms/5_120.png,1
32674,/pac_augmented/train_39_ocean/transforms/5_121.png,1
32675,/pac_augmented/train_39_ocean/transforms/5_122.png,1
32676,/pac_augmented/train_39_ocean/transforms/5_123.png,1
32677,/pac_augmented/train_39_ocean/transforms/5_124.png,1
32678,/pac_augmented/train_39_ocean/transforms/5_125.png,1
32679,/pac_augmented/train_39_ocean/transforms/5_126.png,1
32680,/pac_augmented/train_39_ocean/transforms/5_127.png,1
32681,/pac_augmented/train_39_ocean/transforms/5_128.png,1
32682,/pac_augmented/train_39_ocean/transforms/5_129.png,1
32683,/pac_augmented/train_39_ocean/transforms/5_130.png,1
32684,/pac_augmented/train_39_ocean/transforms/5_131.png,1
32685,/pac_augmented/train_39_ocean/transforms/5_132.png,1
32686,/pac_augmented/train_39_ocean/transforms/5_133.png,1
32687,/pac_augmented/train_39_ocean/transforms/5_134.png,1
32688,/pac_augmented/train_39_ocean/transforms/5_135.png,1
32689,/pac_augmented/train_39_ocean/transforms/5_136.png,1
32690,/pac_augmented/train_39_ocean/transforms/5_137.png,1
32691,/pac_augmented/train_39_ocean/transforms/5_138.png,1
32692,/pac_augmented/train_39_ocean/transforms/5_139.png,1
32693,/pac_augmented/train_39_ocean/transforms/5_140.png,1
32694,/pac_augmented/train_39_ocean/transforms/5_141.png,1
32695,/pac_augmented/train_39_ocean/transforms/5_142.png,1
32696,/pac_augmented/train_39_ocean/transforms/5_143.png,1
32697,/pac_augmented/train_39_ocean/transforms/5_144.png,1
32698,/pac_augmented/train_39_ocean/transforms/5_145.png,1
32699,/pac_augmented/train_39_ocean/transforms/5_146.png,1
32700,/pac_augmented/train_39_ocean/transforms/5_147.png,1
32701,/pac_augmented/train_39_ocean/transforms/5_148.png,1
32702,/pac_augmented/train_39_ocean/transforms/5_149.png,1
32703,/pac_augmented/train_39_ocean/transforms/5_150.png,1
32704,/pac_augmented/train_39_ocean/transforms/6_0.png,1
32705,/pac_augmented/train_39_ocean/transforms/6_1.png,1
32706,/pac_augmented/train_39_ocean/transforms/6_2.png,1
32707,/pac_augmented/train_39_ocean/transforms/6_3.png,1
32708,/pac_augmented/train_39_ocean/transforms/6_4.png,1
32709,/pac_augmented/train_39_ocean/transforms/6_5.png,1
32710,/pac_augmented/train_39_ocean/transforms/6_6.png,1
32711,/pac_augmented/train_39_ocean/transforms/6_7.png,1
32712,/pac_augmented/train_39_ocean/transforms/6_8.png,1
32713,/pac_augmented/train_39_ocean/transforms/6_9.png,1
32714,/pac_augmented/train_39_ocean/transforms/6_10.png,1
32715,/pac_augmented/train_39_ocean/transforms/6_11.png,1
32716,/pac_augmented/train_39_ocean/transforms/6_12.png,1
32717,/pac_augmented/train_39_ocean/transforms/6_13.png,1
32718,/pac_augmented/train_39_ocean/transforms/6_14.png,1
32719,/pac_augmented/train_39_ocean/transforms/6_15.png,1
32720,/pac_augmented/train_39_ocean/transforms/6_16.png,1
32721,/pac_augmented/train_39_ocean/transforms/6_17.png,1
32722,/pac_augmented/train_39_ocean/transforms/6_18.png,1
32723,/pac_augmented/train_39_ocean/transforms/6_19.png,1
32724,/pac_augmented/train_39_ocean/transforms/6_20.png,1
32725,/pac_augmented/train_39_ocean/transforms/6_21.png,1
32726,/pac_augmented/train_39_ocean/transforms/6_22.png,1
32727,/pac_augmented/train_39_ocean/transforms/6_23.png,1
32728,/pac_augmented/train_39_ocean/transforms/6_24.png,1
32729,/pac_augmented/train_39_ocean/transforms/6_25.png,1
32730,/pac_augmented/train_39_ocean/transforms/6_26.png,1
32731,/pac_augmented/train_39_ocean/transforms/6_27.png,1
32732,/pac_augmented/train_39_ocean/transforms/6_28.png,1
32733,/pac_augmented/train_39_ocean/transforms/6_29.png,1
32734,/pac_augmented/train_39_ocean/transforms/6_30.png,1
32735,/pac_augmented/train_39_ocean/transforms/6_31.png,1
32736,/pac_augmented/train_39_ocean/transforms/6_32.png,1
32737,/pac_augmented/train_39_ocean/transforms/6_33.png,1
32738,/pac_augmented/train_39_ocean/transforms/6_34.png,1
32739,/pac_augmented/train_39_ocean/transforms/6_35.png,1
32740,/pac_augmented/train_39_ocean/transforms/6_36.png,1
32741,/pac_augmented/train_39_ocean/transforms/6_37.png,1
32742,/pac_augmented/train_39_ocean/transforms/6_38.png,1
32743,/pac_augmented/train_39_ocean/transforms/6_39.png,1
32744,/pac_augmented/train_39_ocean/transforms/6_40.png,1
32745,/pac_augmented/train_39_ocean/transforms/6_41.png,1
32746,/pac_augmented/train_39_ocean/transforms/6_42.png,1
32747,/pac_augmented/train_39_ocean/transforms/6_43.png,1
32748,/pac_augmented/train_39_ocean/transforms/6_44.png,1
32749,/pac_augmented/train_39_ocean/transforms/6_45.png,1
32750,/pac_augmented/train_39_ocean/transforms/6_46.png,1
32751,/pac_augmented/train_39_ocean/transforms/6_47.png,1
32752,/pac_augmented/train_39_ocean/transforms/6_48.png,1
32753,/pac_augmented/train_39_ocean/transforms/6_49.png,1
32754,/pac_augmented/train_39_ocean/transforms/6_50.png,1
32755,/pac_augmented/train_39_ocean/transforms/6_51.png,1
32756,/pac_augmented/train_39_ocean/transforms/6_52.png,1
32757,/pac_augmented/train_39_ocean/transforms/6_53.png,1
32758,/pac_augmented/train_39_ocean/transforms/6_54.png,1
32759,/pac_augmented/train_39_ocean/transforms/6_55.png,1
32760,/pac_augmented/train_39_ocean/transforms/6_56.png,1
32761,/pac_augmented/train_39_ocean/transforms/6_57.png,1
32762,/pac_augmented/train_39_ocean/transforms/6_58.png,1
32763,/pac_augmented/train_39_ocean/transforms/6_59.png,1
32764,/pac_augmented/train_39_ocean/transforms/6_60.png,1
32765,/pac_augmented/train_39_ocean/transforms/6_61.png,1
32766,/pac_augmented/train_39_ocean/transforms/6_62.png,1
32767,/pac_augmented/train_39_ocean/transforms/6_63.png,1
32768,/pac_augmented/train_39_ocean/transforms/6_64.png,1
32769,/pac_augmented/train_39_ocean/transforms/6_65.png,1
32770,/pac_augmented/train_39_ocean/transforms/6_66.png,1
32771,/pac_augmented/train_39_ocean/transforms/6_67.png,1
32772,/pac_augmented/train_39_ocean/transforms/6_68.png,1
32773,/pac_augmented/train_39_ocean/transforms/6_69.png,1
32774,/pac_augmented/train_39_ocean/transforms/6_70.png,1
32775,/pac_augmented/train_39_ocean/transforms/6_71.png,1
32776,/pac_augmented/train_39_ocean/transforms/6_72.png,1
32777,/pac_augmented/train_39_ocean/transforms/6_73.png,1
32778,/pac_augmented/train_39_ocean/transforms/6_74.png,1
32779,/pac_augmented/train_39_ocean/transforms/6_75.png,1
32780,/pac_augmented/train_39_ocean/transforms/6_76.png,1
